86565195,445,https://github.com/liudf0716/xkcptun.git,xkcptun
147865986,445,https://github.com/googlearchive/graphd.git,graphd
1195063,445,https://github.com/anomalizer/ngx_aws_auth.git,ngx_aws_auth
3917530,445,https://github.com/moqod/ios-qr-code-encoder.git,ios-qr-code-encoder
12349202,446,https://github.com/dgoulet/torsocks.git,torsocks
351886433,446,https://github.com/Gui774ume/ebpfkit.git,ebpfkit
6589168,446,https://github.com/TauLabs/TauLabs.git,TauLabs
462514,446,https://github.com/rigtorp/ipc-bench.git,ipc-bench
81912597,446,https://github.com/matt-wu/AES.git,AES
6661519,446,https://github.com/eudev-project/eudev.git,eudev
40453735,446,https://github.com/prideout/heman.git,heman
189875241,447,https://github.com/tinygo-org/bluetooth.git,bluetooth
292812097,447,https://github.com/peng-zhihui/MiniRover-Hardware.git,MiniRover-Hardware
2950145,447,https://github.com/tj/watch.git,watch
143328579,447,https://github.com/google/adiantum.git,adiantum
7212717,448,https://github.com/joewing/jwm.git,jwm
104402759,448,https://github.com/jondgoodwin/cone.git,cone
87455659,448,https://github.com/hellerve/e.git,e
165581769,448,https://github.com/swaywm/swaylock.git,swaylock
14397180,448,https://github.com/pasky/pachi.git,pachi
31198183,448,https://github.com/sensepost/hostapd-mana.git,hostapd-mana
101925732,449,https://github.com/ujjwal96/xwinwrap.git,xwinwrap
12835913,449,https://github.com/FreedomBen/rtl8188ce-linux-driver.git,rtl8188ce-linux-driver
9706828,449,https://github.com/google/latency-benchmark.git,latency-benchmark
36769464,449,https://github.com/victorvde/jpeg2png.git,jpeg2png
80514122,449,https://github.com/d0k3/SafeB9SInstaller.git,SafeB9SInstaller
407444301,450,https://github.com/mmozeiko/wcap.git,wcap
92094375,450,https://github.com/fsphil/hacktv.git,hacktv
150480029,450,https://github.com/OpenVisualCloud/SVT-HEVC.git,SVT-HEVC
26152388,450,https://github.com/hurley25/Hurlex-II.git,Hurlex-II
371226954,450,https://github.com/praetorian-inc/PortBender.git,PortBender
43200635,450,https://github.com/gingerBill/gb.git,gb
37432557,450,https://github.com/tavianator/bfs.git,bfs
156719060,450,https://github.com/Jana-Marie/Otter-Iron.git,Otter-Iron
5137550,450,https://github.com/nickhutchinson/libdispatch.git,libdispatch
11129009,451,https://github.com/basil00/TorWall.git,TorWall
291543462,451,https://github.com/jserv/shecc.git,shecc
48220026,451,https://github.com/skywind3000/FastMemcpy.git,FastMemcpy
42299318,451,https://github.com/TrampolineRTOS/trampoline.git,trampoline
36145590,451,https://github.com/Fedjmike/mini-c.git,mini-c
42065502,451,https://github.com/vinszent/gnome-twitch.git,gnome-twitch
211434953,451,https://github.com/simon987/sist2.git,sist2
9036378,451,https://github.com/tangledpath/ruby-fann.git,ruby-fann
137663804,452,https://github.com/grz0zrg/fbg.git,fbg
19005184,452,https://github.com/brackeen/glfm.git,glfm
16073232,452,https://github.com/haka-security/haka.git,haka
2737998,452,https://github.com/monitoring-plugins/monitoring-plugins.git,monitoring-plugins
4200550,452,https://github.com/linux-sunxi/sunxi-tools.git,sunxi-tools
2001551,452,https://github.com/jvinet/knock.git,knock
242364894,452,https://github.com/xhawk18/s_task.git,s_task
52464964,452,https://github.com/linux-audit/audit-userspace.git,audit-userspace
180601129,453,https://github.com/XWHQSJ/ebooks.git,ebooks
7125305,453,https://github.com/cloudwu/lua-snapshot.git,lua-snapshot
28118577,453,https://github.com/philburk/pforth.git,pforth
140192103,453,https://github.com/hasherezade/mal_unpack.git,mal_unpack
312413077,454,https://github.com/jsherman212/xnuspy.git,xnuspy
69284662,454,https://github.com/Gwion/Gwion.git,Gwion
27830459,454,https://github.com/Yubico/pam-u2f.git,pam-u2f
14643587,455,https://github.com/indutny/bud.git,bud
67380459,455,https://github.com/dianping/camel.git,camel
320322,455,https://github.com/andreiz/php-zookeeper.git,php-zookeeper
3717775,455,https://github.com/IgnorantGuru/spacefm.git,spacefm
10608524,455,https://github.com/adafruit/adafruit-beaglebone-io-python.git,adafruit-beaglebone-io-python
5689182,455,https://github.com/multiwii/baseflight.git,baseflight
5051566,455,https://github.com/haxenme/nme.git,nme
59481716,455,https://github.com/OpenSmalltalk/opensmalltalk-vm.git,opensmalltalk-vm
3570951,455,https://github.com/etlegacy/etlegacy-deprecated.git,etlegacy-deprecated
105260074,456,https://github.com/ruanjue/wtdbg2.git,wtdbg2
127425805,456,https://github.com/crawshaw/sqlite.git,sqlite
82517252,456,https://github.com/Samsung/TizenRT.git,TizenRT
103643202,456,https://github.com/LINBIT/drbd.git,drbd
63069255,456,https://github.com/nsntrace/nsntrace.git,nsntrace
249460702,456,https://github.com/scriptiot/evm.git,evm
99722768,457,https://github.com/nhorman/dropwatch.git,dropwatch
5372490,457,https://github.com/xelerance/xl2tpd.git,xl2tpd
43691261,457,https://github.com/a1ext/labeless.git,labeless
65447235,457,https://github.com/sensepost/USaBUSe.git,USaBUSe
12895606,457,https://github.com/caseyscarborough/keylogger.git,keylogger
64183833,457,https://github.com/tboox/vm86.git,vm86
8488046,457,https://github.com/jcs/xbanish.git,xbanish
37989820,458,https://github.com/libnice/libnice.git,libnice
12892000,458,https://github.com/libimobiledevice/libusbmuxd.git,libusbmuxd
150732901,458,https://github.com/dhm2013724/yolov2_xilinx_fpga.git,yolov2_xilinx_fpga
88311197,458,https://github.com/NVIDIA/libnvidia-container.git,libnvidia-container
13857216,458,https://github.com/mobile-web-messaging/MQTTKit.git,MQTTKit
149658703,458,https://github.com/lieff/minih264.git,minih264
47723398,458,https://github.com/LiveOverflow/liveoverflow_youtube.git,liveoverflow_youtube
38775,459,https://github.com/macournoyer/tinyrb.git,tinyrb
120241961,459,https://github.com/aircrack-ng/mdk4.git,mdk4
4196421,459,https://github.com/ekeeke/Genesis-Plus-GX.git,Genesis-Plus-GX
53432472,459,https://github.com/sonic-net/sonic-buildimage.git,sonic-buildimage
266006,459,https://github.com/lericson/pylibmc.git,pylibmc
107785854,460,https://github.com/centricular/gstwebrtc-demos.git,gstwebrtc-demos
8364396,460,https://github.com/att/ast.git,ast
94503906,460,https://github.com/youzan/zan.git,zan
356848,460,https://github.com/chrisboyle/sgtpuzzles.git,sgtpuzzles
263067382,460,https://github.com/Ryuk17/SpeechAlgorithms.git,SpeechAlgorithms
69042496,460,https://github.com/ntop/n2disk.git,n2disk
31273880,460,https://github.com/CTurt/Cinoop.git,Cinoop
29411361,460,https://github.com/EUA/wxHexEditor.git,wxHexEditor
70018496,460,https://github.com/klaxa/mkvserver_mk2.git,mkvserver_mk2
23344334,461,https://github.com/jerome-pouiller/reredirect.git,reredirect
414175478,461,https://github.com/codewhitesec/HandleKatz.git,HandleKatz
187058433,461,https://github.com/retro-esp32/RetroESP32.git,RetroESP32
1987576,462,https://github.com/hannorein/rebound.git,rebound
33292585,462,https://github.com/lparam/xSocks.git,xSocks
16980302,462,https://github.com/symisc/PH7.git,PH7
28489202,462,https://github.com/diederikdehaas/rtl8812AU.git,rtl8812AU
94994706,462,https://github.com/TOMB5/TOMB5.git,TOMB5
330776995,462,https://github.com/TheDarkBug/uwufetch.git,uwufetch
25030233,462,https://github.com/OpenAMP/open-amp.git,open-amp
13528726,462,https://github.com/Irqbalance/irqbalance.git,irqbalance
1748685,462,https://github.com/creaktive/tsh.git,tsh
211754556,462,https://github.com/iqiyi/qnsm.git,qnsm
3198301,462,https://github.com/mofaph/csapp.git,csapp
158812162,463,https://github.com/aflsmart/aflsmart.git,aflsmart
136838539,463,https://github.com/emersion/mrsh.git,mrsh
14968990,463,https://github.com/coova/coova-chilli.git,coova-chilli
5741158,463,https://github.com/chirlu/sox.git,sox
1612028,463,https://github.com/CapnBry/HeaterMeter.git,HeaterMeter
105038453,463,https://github.com/v1cont/yad.git,yad
78352864,463,https://github.com/myrao/ScreenRecorder.git,ScreenRecorder
9084577,464,https://github.com/klange/ponyos.git,ponyos
15537692,464,https://github.com/openxc/uds-c.git,uds-c
229072307,464,https://github.com/prusa3d/Prusa-Firmware-Buddy.git,Prusa-Firmware-Buddy
217739578,464,https://github.com/nepx/halfix.git,halfix
26020081,464,https://github.com/espressif/ESP8266_AT.git,ESP8266_AT
403121314,464,https://github.com/valinet/Win11DisableRoundedCorners.git,Win11DisableRoundedCorners
143162332,464,https://github.com/webcamoid/akvcam.git,akvcam
97241,464,https://github.com/igrigorik/bloomfilter-rb.git,bloomfilter-rb
24143638,464,https://github.com/kamalmarhubi/shell-workshop.git,shell-workshop
15859512,464,https://github.com/stefansundin/superf4.git,superf4
69675750,465,https://github.com/postgrespro/zson.git,zson
4642174,465,https://github.com/cubicdaiya/ngx_small_light.git,ngx_small_light
48941123,465,https://github.com/shibatch/sleef.git,sleef
212652384,465,https://github.com/OWASP/IoTGoat.git,IoTGoat
16745233,465,https://github.com/intel/libva.git,libva
41688943,466,https://github.com/trailofbits/cb-multios.git,cb-multios
50548147,466,https://github.com/taviso/rbndr.git,rbndr
2474428,466,https://github.com/sektioneins/suhosin.git,suhosin
4957,467,https://github.com/gnosek/nginx-upstream-fair.git,nginx-upstream-fair
70562902,467,https://github.com/mengzhidaren/Vlc-sdk-lib.git,Vlc-sdk-lib
55093657,467,https://github.com/SiriDB/siridb-server.git,siridb-server
344332325,467,https://github.com/Tencent/loli_profiler.git,loli_profiler
3355155,468,https://github.com/Feh/nocache.git,nocache
178127227,468,https://github.com/czqasngit/objc_msgSend_hook.git,objc_msgSend_hook
49382050,468,https://github.com/samhocevar/rinetd.git,rinetd
180000793,468,https://github.com/mellowcandle/bitwise.git,bitwise
70410644,468,https://github.com/mwyborski/Linux-Magic-Trackpad-2-Driver.git,Linux-Magic-Trackpad-2-Driver
38600240,468,https://github.com/Cr4sh/SmmBackdoor.git,SmmBackdoor
49383207,468,https://github.com/AlbrechtL/welle.io.git,welle.io
125129047,469,https://github.com/ww9210/Linux_kernel_exploits.git,Linux_kernel_exploits
65051667,469,https://github.com/henkaku/henkaku.git,henkaku
157844669,469,https://github.com/davidramiro/Marlin-Ai3M.git,Marlin-Ai3M
2819004,469,https://github.com/zehome/MLVPN.git,MLVPN
1797311,469,https://github.com/tinyalsa/tinyalsa.git,tinyalsa
2715880,469,https://github.com/guilleiguaran/xv6.git,xv6
34541396,469,https://github.com/rose-compiler/rose.git,rose
378529353,469,https://github.com/emqx/neuron.git,neuron
95763958,469,https://github.com/HyperSine/how-does-navicat-encrypt-password.git,how-does-navicat-encrypt-password
145374867,469,https://github.com/digital-fabric/polyphony.git,polyphony
53135382,470,https://github.com/eduardsui/tlse.git,tlse
176804620,470,https://github.com/drowe67/codec2.git,codec2
29566981,470,https://github.com/ervanalb/lens.git,lens
69390670,470,https://github.com/daos-stack/daos.git,daos
155677434,470,https://github.com/bbbrumley/portsmash.git,portsmash
182575670,470,https://github.com/jserv/MazuCC.git,MazuCC
121676470,470,https://github.com/RedisLabs/redisraft.git,redisraft
9591436,470,https://github.com/FreeGLUTProject/freeglut.git,freeglut
93647943,470,https://github.com/mabeijianxi/FFmpeg4Android.git,FFmpeg4Android
56858487,470,https://github.com/thorkill/eresi.git,eresi
1411167,470,https://github.com/selkhateeb/hardlink.git,hardlink
270734764,470,https://github.com/cy384/ssheven.git,ssheven
25516648,470,https://github.com/yandex/tomita-parser.git,tomita-parser
125730162,471,https://github.com/wangbojing/NtyTcp.git,NtyTcp
291279184,471,https://github.com/Rafostar/clapper.git,clapper
97625830,471,https://github.com/LoupVaillant/Monocypher.git,Monocypher
438713022,471,https://github.com/github/trilogy.git,trilogy
3617466,471,https://github.com/rmyorston/busybox-w32.git,busybox-w32
116388915,471,https://github.com/RealJTG/Meltdown.git,Meltdown
51491790,471,https://github.com/ammulder/AppleIntelWiFiMVM.git,AppleIntelWiFiMVM
81857349,471,https://github.com/solenum/exengine.git,exengine
255819860,471,https://github.com/DevL0rd/SkyNX.git,SkyNX
310350231,472,https://github.com/thanks4opensource/buck50.git,buck50
25606855,472,https://github.com/nasa/XPlaneConnect.git,XPlaneConnect
331032767,472,https://github.com/aeverj/NimShellCodeLoader.git,NimShellCodeLoader
161423425,472,https://github.com/autobleem/AutoBleem.git,AutoBleem
3058179,473,https://github.com/Bumblebee-Project/bbswitch.git,bbswitch
52200867,473,https://github.com/dekuNukem/FAP80.git,FAP80
174780257,473,https://github.com/Esenthel/EsenthelEngine.git,EsenthelEngine
488348032,473,https://github.com/foone/BRender-v1.3.2.git,BRender-v1.3.2
458695452,474,https://github.com/nihui/realcugan-ncnn-vulkan.git,realcugan-ncnn-vulkan
35341929,474,https://github.com/cubicdaiya/ngx_dynamic_upstream.git,ngx_dynamic_upstream
93232299,474,https://github.com/lexus2k/ssd1306.git,ssd1306
24850043,475,https://github.com/litchie/dospad.git,dospad
256921815,475,https://github.com/coder-mike/microvium.git,microvium
32273587,475,https://github.com/Cr4sh/openreil.git,openreil
19852596,475,https://github.com/rescrv/libmacaroons.git,libmacaroons
256763169,475,https://github.com/kenzok8/small.git,small
38887351,475,https://github.com/r-lyeh-archived/scriptorium.git,scriptorium
201729615,475,https://github.com/btbd/hwid.git,hwid
33045038,475,https://github.com/scottdraves/electricsheep.git,electricsheep
2762105,476,https://github.com/lighttpd/lighttpd1.4.git,lighttpd1.4
168172390,476,https://github.com/simple64/simple64.git,simple64
290729873,476,https://github.com/DustinWatts/FreeTouchDeck.git,FreeTouchDeck
28546877,476,https://github.com/jedisct1/swift-sodium.git,swift-sodium
13485812,476,https://github.com/openglsuperbible/sb6code.git,sb6code
6517512,476,https://github.com/OpenHEVC/openHEVC.git,openHEVC
39722231,476,https://github.com/utelle/wxsqlite3.git,wxsqlite3
136768981,477,https://github.com/NixOS/mobile-nixos.git,mobile-nixos
380887013,477,https://github.com/hydromisc/hydromisc.git,hydromisc
30791823,477,https://github.com/navit-gps/navit.git,navit
3319660,477,https://github.com/id-Software/Wolf3D-iOS.git,Wolf3D-iOS
2018548,477,https://github.com/ganglia/monitor-core.git,monitor-core
21290874,477,https://github.com/Wilfred/babyc.git,babyc
92784884,477,https://github.com/mnurzia/even-better-ls.git,even-better-ls
77136911,477,https://github.com/lucadentella/esp32-tutorial.git,esp32-tutorial
122687054,478,https://github.com/FDOS/kernel.git,kernel
15962445,478,https://github.com/vhelin/wla-dx.git,wla-dx
40332167,478,https://github.com/npat-efault/picocom.git,picocom
29670221,478,https://github.com/prikhi/lightdm-mini-greeter.git,lightdm-mini-greeter
7662174,478,https://github.com/DoubleSpout/ccap.git,ccap
384673180,478,https://github.com/sakumisu/CherryUSB.git,CherryUSB
15853845,478,https://github.com/openresty/lua-upstream-nginx-module.git,lua-upstream-nginx-module
32099276,479,https://github.com/iortcw/iortcw.git,iortcw
49748849,479,https://github.com/kpmiller/emulator101.git,emulator101
315988,479,https://github.com/lunarmodules/luasql.git,luasql
168650089,479,https://github.com/renhui/Thinking-in-AV.git,Thinking-in-AV
106364205,480,https://github.com/aliyun/iotkit-embedded.git,iotkit-embedded
128412681,480,https://github.com/antirez/disque-module.git,disque-module
249010762,480,https://github.com/Kharacternyk/pacwall.git,pacwall
151821619,480,https://github.com/cwalter-at/freemodbus.git,freemodbus
46077665,481,https://github.com/opencomputeproject/OpenNetworkLinux.git,OpenNetworkLinux
8909748,481,https://github.com/Xilinx/u-boot-xlnx.git,u-boot-xlnx
24388469,481,https://github.com/osmocom/rtl-sdr.git,rtl-sdr
87304089,481,https://github.com/pygobject/pycairo.git,pycairo
13090650,481,https://github.com/KLab/PlaygroundOSS.git,PlaygroundOSS
1372312,481,https://github.com/jordansissel/keynav.git,keynav
294069,481,https://github.com/hpricot/hpricot.git,hpricot
369474577,481,https://github.com/frkngksl/Huan.git,Huan
47219531,482,https://github.com/GStreamer/gst-rtsp-server.git,gst-rtsp-server
474473639,482,https://github.com/Bonfee/CVE-2022-0995.git,CVE-2022-0995
54496712,482,https://github.com/gbrindisi/malware.git,malware
18912197,482,https://github.com/iputils/iputils.git,iputils
1251509,482,https://github.com/TouchCode/TouchXML.git,TouchXML
107412529,483,https://github.com/tonyp7/esp32-wifi-manager.git,esp32-wifi-manager
74077689,483,https://github.com/r00t-3xp10it/hacking-material-books.git,hacking-material-books
11480313,483,https://github.com/ntruchsess/arduino_uip.git,arduino_uip
6072384,483,https://github.com/fjolnir/xnomad.git,xnomad
30464700,483,https://github.com/kritzikratzi/Oscilloscope.git,Oscilloscope
